1881416863,"05/22/2009","Remarkable+Cheney+resurgence+with+thoughtful+case+gets+equal+billing+with+President.+This+is+debate+that+should+have+taken+place+in+campaign"
1881490066,"05/22/2009","%40literarystop+I+don%27t+disagree+but+the+debate+would+have+been+healthy"
1881530017,"05/22/2009","First+signs+of+questioning+direction%3F%3F%3F%3FCheney+traction+and+Calif+tax+revolt."
1881646338,"05/22/2009","%40akorengold+no+name+calling+please%21%21%21%21%21"
1881784944,"05/22/2009","%401MJRitter+false%3F+Where%3F"
1881914491,"05/22/2009","UK+credit+outlook+downgrade++a+Big+Deal.+Europe+recovery+will+be+longer+and+harder+than+US+and+LT+outlook+not+promising.+Demo+and+politics"
1881922805,"05/22/2009","%40cdsiebel+very+thoughtful+response%21%21%21"
1881989498,"05/22/2009","%40stevebeste+Demographics+in+Europe..birth+rate+low-+pop.%0D%0AAging.++Politics+not+fav+to+Global+econ+battles"
1882056607,"05/22/2009","%40stevebeste+not+in+my+view+of+world.+Love+2+party+system+...just+not+happy+when+D+or+R+control+everything"
1882467728,"05/22/2009","Check+out+how+Minnesota+is+dealing+with+crazy+runaway+gvt+spending+vs+NY+and+Calif+approach"
1882603671,"05/22/2009","%40iCBravo+WSJ+page+A11+Strassel+op-ed"
1882861196,"05/22/2009","India+national+vote+for+Capitalism+a+huge+deal+in+face+of+tough+Gobal+Economy"
1883285459,"05/22/2009","%40NLindhardt+certainly+one+side+of+issue"
1883434115,"05/22/2009","%40andrewminer+I%27ll+try+but+my+tech+skills+are+suspect"
1884056458,"05/22/2009","%40abhi_calling+yes.+Love+him+and+have+spent+time+with+him+over+20+years"
1884598545,"05/22/2009","%40peterek123+Amen%21%21"
1887611165,"05/22/2009","At+Red+Sox+with+%40suzywelch+and+girls.+Playing+Mets+and+Santana.+Toiugh+game.+Doubt+if+Papi+has+chance+against+Johan"
1887905044,"05/22/2009","%40mrezbiz+go+Phillies"
1888300417,"05/22/2009","Varitek+Home+run.+Whata+surprise.+Poor+Papi+up+now.+Really+sad+to+ser"
1888799863,"05/22/2009","Papi+doesn%27t+look+like+Major+leaguer.+2K%27s+and+DP.+Hate+to+see+it"
1889030306,"05/22/2009","Lot+of+Mets+fans+here.+Man+can+they+holler.+Lot+more+than+Yankees+do."
1889291661,"05/22/2009","%40mtangredi+I%27d+like+to+see+him+traded.+No+hit+No+range"
1889562012,"05/22/2009","We+have+2+real+weak+spots.+Papi+can+no+longer+hit+and+Lugo+is+awful-+no+hit+and+No+range"
1889755663,"05/22/2009","%40Gearsy+cabrera+You%3F"
1892591481,"05/23/2009","What+a+finish+to+Cavs+Magic+game+2+great+shots+but+James+shot+has+to+go+down+as+%22best+ever%22"
1892638755,"05/23/2009","%40literarystop+last+one+always+seems+best+but+you+may+be+right"
1893524917,"05/23/2009","Summary+of24+hour+sports+tweet+responses+%40jack_welch%0D%0ADisagree+with+me+on+James+shot--Jordan+prefered%0D%0AAgree+on+Lugo+he+bad%0D%0AAll+sorry+f+..."
1894288498,"05/23/2009","Watchin+great+College+Lacrosse+semis+on+ESPN2.+I%27m+for+Duke+and+Virginia.+My+kids+schools"
1895021310,"05/23/2009","Duke+has+goalie+problem.+Big+one"
1896131244,"05/23/2009","Boy+my+lacrosse+hopes+got+killed+today+Duke+Virginia.+Hope+Red+Sox+do+better+against+Mets+tonight"
1897688531,"05/23/2009","At+Fenway+Park+with+Luchinos+down+1+but+VERY+optimistic+tonight"
1897777891,"05/23/2009","What+would+you+do+with+Ortiz.+We+would+love+opinions"
1897828916,"05/23/2009","Not+many+response+on+Ortiz.+Looking+for+real+data"
1897915917,"05/23/2009","In+suite+with+NYT+star+business+columnist+Joe+Nocera.+He+wrote+about+Ford%0D%0AToday.+Any+questions+for+Joe"
1898119216,"05/23/2009","Joe+is+old+fashioned+but+will+answer+in+his+blog+NYT.com%2Fexecutivesuite+Tues"
1898957006,"05/23/2009","Killer+loss.+Great+Mets+victory"
1899116105,"05/23/2009","%40shaneharrishane+me+too+but+it+was+HR"
1899138209,"05/23/2009","%40marcjean+thanks+for+BW+comment"
1901998938,"05/24/2009","%40mrezbiz+at+least+you+got+one+winner"
1902169514,"05/24/2009","Great+MTP+debate+coming+up+today.+Two+party+stalwarts+Durbin+vs+Gingrich+go+at+it.+At+least+it+will+be+good+discussion+of+policy"
1902620181,"05/24/2009","Clear+that+vast+majority+want+to+take+Ortiz+out+of+lineup+and+find+dignified+answer+to+his+problem.+DL+list%3F%3F"
1903051211,"05/24/2009","%40+peterek123+agree+need+new+faces+to+carry+same+messages."
1903084180,"05/24/2009","MTP+panel+3-1+liberal.+Kills+real+discussion"
1903218415,"05/24/2009","%40davidgregory+I+think+Gingrich+Durbin+debate+was+excellent.+Liberal+overstated+perhaps+but+certainly+left+of+center.++Nice+closing+remarks"
1903716743,"05/24/2009","%40ValoremLamb+agree"
1906441591,"05/24/2009","%40BoomChuckalucca+ill+take+2of+3"
1906464575,"05/24/2009","Great+news+today+%22nice+guys+do+finish+first%22.+Roger+Penske+wins+another+Indy+500.+I+am+so+happy+for+him"
1906619144,"05/24/2009","Red+Sox+must+drop+Ortiz+down+in+batting+order+or+rest+with+DL+or+bench.+It+is+uncomfortable+and+wrong+to+see+a+past+hero+suffer+publicly"
1906631285,"05/24/2009","%40JLAssociatesLtd+Roger+is+a+friend.+Not+a+fan"
1906692234,"05/24/2009","%40fribeiro1+taking+weekend+off+business+although+finishing+BWweekly+column+on+need+for+vigorous+debate+in+bus+and+politics"
1907229777,"05/24/2009","Finished+BW+column.+Time+to+play+rest+of+Holiday"
1907249097,"05/24/2009","%40spiderhay+I+missed+that+good+news.+Hasn%27t+he+had+over+200+starts+on+Tour%3F+Nice+job"
1907366564,"05/24/2009","%40suzywelch10-10-10+book+%235+on+NYT+Bestsller+List+for+4th+week+in+row.+Celebrating+with++wine+at+Toscana+on+Beacon+Hill.+Great+casual+food"
1907385734,"05/24/2009","%40Philanthropic+Pasta+and+salad"
1907662516,"05/24/2009","%40mrezbiz+happy+for+you.+Keep+it+going"
1907958850,"05/24/2009","Magics+have+to+win+tonight.+On+TVin+Toscana+bar"
1908538522,"05/24/2009","%40marceloasousa+check+out+%40suzywelch.+Your+suggestion+almost+got+me+stabbed%3A%29"
1908736344,"05/24/2009","%40etcattlewoman+milkngreat+for+Penske"
1908776205,"05/24/2009","Magic+hanging+on"
1908878193,"05/24/2009","%40jamesfarrar+loved+the+blog"
1914277769,"05/25/2009","Big+treat+today.+Ride+to+Essex+Mass+with%40suzywelch+to+eat+best+Fried+Clams+FF+and+onion+Rings+at+Woodmans+with+cold+draft.+Summer+is+on."
1914462977,"05/25/2009","%40DVBL+love+it.+Thanks+so+much"
1914550340,"05/25/2009","%40stevejpr+agree"
1914600944,"05/25/2009","%40Gearsy+fun.+We+need+one"
1915972817,"05/25/2009","%40anominy+you+were+right.+BUT"
1916004813,"05/25/2009","Finished+the+fried+stuff.+God+save+Lipitor"
1917625857,"05/25/2009","%40ENLIGN+amen"
1917791206,"05/25/2009","%40jamesfarrar+Why+not..we+want+all+views+here"
1922640912,"05/26/2009","N+Korea+continues+to+play+US+Administrations.+No+leader+has+been+successful+in+reducing+Nuclear+threat.+Need+global+sanctions+incl+China."
1923840382,"05/26/2009","No+surprise+with+Supreme+choice.+Republicans+should+grin+and+bear.++Fighting+is+a+loser+with+well+qualified+Hispanic+woman.+Elections+matter"
1929072353,"05/26/2009","%40PowerLunch+..Dennis+thanks+she+loved+it+today+with+you+guys"
1931289870,"05/26/2009","%40ENLIGN+This+is+working+pretty+well..i+do+it+myself+and+I+want+to+do+it+right..i%27ll+consider+it+as+you+and+%40suzywelch+suggest"
1931298755,"05/26/2009","%40BurghmanPitts+Obama+won+the+election"
1931769217,"05/26/2009","Magic+Cavs+series+one+of+best+ever+tough+someone+has+to+lose"
1935832004,"05/27/2009","%40TommyMills+I+agree..and+thinkYouklis+3rd+and+Bay+4th+is+best+lineup"
1940316164,"05/27/2009","Off+to+Morning+Joe%27s+new+book+party+at+Michaels...should+be+fun+and+a+very+big+book"
1942904256,"05/27/2009","%40evshear++Scarborough...tough+to+pick+one"
1942909547,"05/27/2009","%40stevebeste+because+you+are+a+mean+guy+sometimes"
1942928279,"05/27/2009","%40BurghmanPitts+She+was+there+and+everyone+loves+her+++good+inside+and+out"
1946664746,"05/28/2009","%40stevebeste+Steve..Thanks...lets+let+it+go+and+start+over..Be+well"
