747939145612468228,"06/28/2016","%22Unleashing+entrepreneurial+activity+should+be+a+priority+for+the+new+President...key+ingredient+of+American+dream%22+https%3A%2F%2Ft.co%2F705Lc2ZMZ5"
747953032520949760,"06/28/2016","RT+%40TIME%3A+Science+says+this+is+the+single+most+valuable+personality+trait+https%3A%2F%2Ft.co%2Fj80pbxmjHL"
747961633549410304,"06/28/2016","RT+%40nytpolitics%3A+Clinton%E2%80%99s+tech+policy+targets+young+entrepreneurs+https%3A%2F%2Ft.co%2FCePJr3kDWp+https%3A%2F%2Ft.co%2FttyLSoRTZP"
747968895034757124,"06/28/2016","The+Good+News+at+%40WashingtonPost%3A+%22Inside+the+paper+%40JeffBezos+bought+%26+%40RealDonaldTrump+banned%22+https%3A%2F%2Ft.co%2FwIZowUW9vO"
748134675277811712,"06/29/2016","RT+%40AdamMKlein%3A+%40drinkmati+is+going+national.+Get+on+board+for+free+drinks+and+swag%21+%23bullspeedahead+%40SteveCase+https%3A%2F%2Ft.co%2FzUXifx7Vj4"
748149780237389824,"06/29/2016","Airbnb+in+Disputes+With+New+York+and+San+Francisco+https%3A%2F%2Ft.co%2FYtLdBBYjhD+%22%40Airbnb+is+in+a+real+bind%22+%23ThirdWaveBook"
748164394287239169,"06/29/2016","RT+%40bizjournals%3A+In+the+%40BFLouisville+podcast%2C+Steve+Case+talks+about+how+startups+in+smaller+cities+can+succeed.+https%3A%2F%2Ft.co%2F0PUp8t5Pmq"
748179472696872960,"06/29/2016","RT+%40ValaAfshar%3A+More+than+50%25+of+Internet+traffic+to+homes+will+be+from+appliances+and+device+by+2024.+%E2%80%94%40wef+https%3A%2F%2Ft.co%2FqKkXf9KJ2l"
748189905541488640,"06/29/2016","1%2F+I+was+saddened+to+learn+that+Alvin+Toffler+has+died.+He+was+an+inspiration+to+me+and+many+others.+https%3A%2F%2Ft.co%2FQh94Dfwjvy"
748190110194110464,"06/29/2016","2%2F+%23Toffler+played+a+pivotal+role+in+inspiring+people%2C+companies+and+countries+to+lean+into+the+future."
748190283389513728,"06/29/2016","3%2F+As+a+senior+in+college+I+read+%23Toffler%E2%80%99s+book+The+Third+Wave+and+was+mesmerized+by+it."
748190411835867136,"06/29/2016","4%2F+%23Toffler%27s+vision+of+an+electronic+global+village+inspired+me+to+start+AOL."
748190764945936384,"06/29/2016","5%2F+I+was+honored+to+later+meet+%23Toffler%2C+and+pay+tribute+to+the+pivotal+role+he+played+in+my+life+and+in+shaping+the+world.+%23ThirdWaveBook"
748191691241193472,"06/29/2016","6%2F+%22It+opens+up+the+questions+of+what%E2%80%99s+possible.+Not+necessarily+what+will+be%2C+but+what%E2%80%99s+possible.%E2%80%9D+%23Toffler++https%3A%2F%2Ft.co%2FaQ8e3N9guM"
748193062141079552,"06/29/2016","7%2F+%22Nobody+knows+the+future+with+certainty.+We+can%2C+however%2C+identify+ongoing+patterns+of+change.%E2%80%9D+%23Toffler++https%3A%2F%2Ft.co%2Fu4LdfkySkX"
748194160801259520,"06/29/2016","RT+%40TofflerInsights%3A+With+heavy+hearts+we+share+that+Alvin+Toffler%2C+our+firm%E2%80%99s+founder%2C+has+died+at+age+87.+%23RememberingAlvinToffler+https%3A%E2%80%A6"
748211236173643776,"06/29/2016","Branson+says+Virgin+loses+third+of+its+value+after+%23Brexit+https%3A%2F%2Ft.co%2F3tOMLkYkQQ+%40richardbranson%3A+%22Country+heading+towards+disaster%22"
748215429227646977,"06/29/2016","RT+%40NBCNightlyNews%3A+Tonight+on+%40NBCNightlyNews%3A%0A%0AVP+Biden+and+Dr.+Biden+discuss+the+%23cancer+moonshot+program+with+%40tombrokaw.+https%3A%2F%2Ft.co%2F%E2%80%A6"
748226581194211329,"06/29/2016","RT+%40ThirdWaveBook%3A+%22I+want+to+help+be+a+bridge+between+the+innovators+and+the+policymakers%2C+so+we+can+accelerate+innovation.%22%40SteveCase+htt%E2%80%A6"
748240129286897664,"06/29/2016","%22Change+is+not+merely+necessary+in+life+-+it+is+life%22+%23AlvinToffler+1928-2016+%23RIP+%23Toffler+https%3A%2F%2Ft.co%2FMHFxrUamdp"
748255475129589760,"06/29/2016","RT+%40socprogress%3A+Measuring+%23SocialProgress%2C+not+wealth.+Go+%23BeyondGDP.+View+the+2016+Social+Progress+Index%3A+https%3A%2F%2Ft.co%2FPwNyxMf1QC+https%3A%2F%E2%80%A6"
748260250608762880,"06/29/2016","RT+%40paragkhanna%3A+RIP+great+Alvin+Toffler%2C+man+who+invented+futurism+and+inspired+generations+with+%22Future+Shock%22.+https%3A%2F%2Ft.co%2F9FcLT6JEII+%40%E2%80%A6"
748271635866738689,"06/29/2016","RT+%40HarvardBiz%3A+Leadership+is+never+more+important+than+in+a+moment+of+uncertainty+and+complexity+https%3A%2F%2Ft.co%2FwHd57pvF4w"
748286960867872769,"06/29/2016","Hillary+Clinton+unveils+tech+agenda+https%3A%2F%2Ft.co%2Fwt6IqtYAdj+%22Hope+to+hear+something+similar+from+Trump%22"
748301595335659520,"06/29/2016","Dear+President+Obama%3A+Don%E2%80%99t+Be+a+VC+%28At+Least+Not+How+Silicon+Valley+Defines+It%29+https%3A%2F%2Ft.co%2FR8SmoJKnJC+%40POTUS+%40RossBaird+%23RiseOfRest"
748315386257477632,"06/29/2016","RT+%40HuffPostHawaii%3A+16+of+the+worst+things+you+can+do+in+Hawaii+https%3A%2F%2Ft.co%2Frrx7YfK6aq+https%3A%2F%2Ft.co%2FhkComZLsCb"
748331230068940800,"06/29/2016","%22The+future+always+comes+too+fast+and+in+the+wrong+order%22+%23AlvinToffler+1928-2016+%23RIP+%23Toffler+https%3A%2F%2Ft.co%2FnfQnYvf1i7"
748350584172863492,"06/29/2016","RT+%40NateSilver538%3A+Hey+y%27all+our+2016+forecast+is+here.+https%3A%2F%2Ft.co%2FWLXtJovjYd"
748497120496345088,"06/30/2016","RT+%40WBJonline%3A+Steve+Case+is+hitting+the+road+again+for+%22Rise+of+the+Rest%22+https%3A%2F%2Ft.co%2FQqpFIDJqHt+https%3A%2F%2Ft.co%2FKrkmUZ20lJ"
748512164105846784,"06/30/2016","Another+Age+of+Discovery+https%3A%2F%2Ft.co%2FZIkwmQLrLW+%40tomfriedman%3A+%22More+risk-taking+is+required+when+things+change+more+rapidly%22"
748526760929681408,"06/30/2016","RT+%40techinsider%3A+Alphabet+just+announced+plans+for+its+%27city+of+the+future%27+https%3A%2F%2Ft.co%2F3nLE4vc4zN+https%3A%2F%2Ft.co%2FzU4GFd6Pco"
748541907857453056,"06/30/2016","RT+%40FastCompany%3A+Exclusive%3A+Secretary+of+State+Kerry+talks+about+the+power+of+entrepreneurship+https%3A%2F%2Ft.co%2FNNpEsMxp9b"
748551395565932544,"06/30/2016","RT+%40AP%3A+Alvin+Toffler%2C+author+of+million-selling+%22Future+Shock%2C%22+dies+at+87.+https%3A%2F%2Ft.co%2Fq8H5OmWI88"
748558485902721025,"06/30/2016","Why+companies+find+it+difficult+to+innovate+https%3A%2F%2Ft.co%2FV0NblyaR2g+%22Large+companies+vulnerable+because+of+very+things+that+made+them+large%22"
748563988418564096,"06/30/2016","RT+%40CaseFoundation%3A+Passionate+abt+working+in+innovation%2C+entrepreneurship+and+social+change%3F+Join+Us%21+We%27re+hiring+SVP%2C+Comms+%23JOB+%23DC+htt%E2%80%A6"
748573571505659909,"06/30/2016","RT+%401776%3A+When+searching+for+the+next+big+startup%2C+the+time+has+come+to+look+beyond+Silicon+Valley+https%3A%2F%2Ft.co%2FMMkBlfVCya+via+%40TechCrunch"
748588975116386304,"06/30/2016","RT+%40NatGeo%3A+Travel+back+in+time+with+these+vintage+photos+of%C2%A0old-school+adventurers%2C+from+the+%40NatGeoMag+archives%3A+%0Ahttps%3A%2F%2Ft.co%2FztdgweK0aq"
748602542595125248,"06/30/2016","%E2%80%9CHe%E2%80%99s+kind+of+perfect+for+the+job%E2%80%9D%3A+Obama+hints+at+a+future+in+VC%2C+and+Silicon+Valley+is+salivating+https%3A%2F%2Ft.co%2F5l1yKBFT7Z"
748617894750203904,"06/30/2016","RT+%40FastCompany%3A+This+woman+stopped+watching+TV+for+a+month.+Here%27s+how+it+changed+her+life%3A++https%3A%2F%2Ft.co%2FzdpYwV9K1n"
748634017436672000,"06/30/2016","RT+%40VentureBeat%3A+Small+tech+hubs%3A+Buffalo%2C+Pittsburgh%2C+Nashville%2C+and+New+Orleans+want+your+startup+https%3A%2F%2Ft.co%2FSLfzSQuRap+https%3A%2F%2Ft.co%2Fzt%E2%80%A6"
748649319130087424,"06/30/2016","When+Silicon+Valley-Style+%E2%80%9CDisruption%E2%80%9D+Isn%E2%80%99t+The+Right+Answer+https%3A%2F%2Ft.co%2FTOQp1WGdQs+%40rossbaird+%40villagecapital+%23ThirdWaveBook+%23GES2016"
748663945569914880,"06/30/2016","RT+%40Inc%3A+From+dinky+dorm+kitchen+to+burgeoning+energy+drink+empire+%40lagorio+https%3A%2F%2Ft.co%2FyN8HhI2bHL"
748677754099466240,"06/30/2016","RT+%40NatGeoPhotos%3A+See+what+National+Geographic+was+like+in+the+early+1900s%3A+https%3A%2F%2Ft.co%2Fy9qzXEFviU+https%3A%2F%2Ft.co%2FvAMqQ6Ztpe"
748693624699887616,"06/30/2016","Google%27s+Sergey+Brin%3A+%22It%27s+easier+to+start+a+company+outside+Silicon+Valley+than+in+it%22+https%3A%2F%2Ft.co%2FhG7ZL7dtIH+%23RiseOfRest+%23ThirdWaveBook"
748721991818047488,"06/30/2016","WATCH%3A+How+%40Shinola+turned+%23Detroit+into+a+luxury+brand+https%3A%2F%2Ft.co%2FS5UoxHjDW3+%40PBS+%40NewsHour+%40Revolution"
748859508177440770,"07/01/2016","RT+%40DisruptAfrica%3A+9+reasons+to+invest+in+African+tech+startups+https%3A%2F%2Ft.co%2Fwe7hQUtqwy+%40eosiakwan+%40villagecapital+%40SiliconCape+%40SteveCase%E2%80%A6"
748874587287486465,"07/01/2016","Small+tech+hubs%3A+%23Buffalo%2C+%23Pittsburgh%2C+%23Nashville%2C+and+%23NewOrleans+want+your%C2%A0startup+https%3A%2F%2Ft.co%2FFO6hxl1Y6X+%23RiseOfRest"
748889232891121664,"07/01/2016","RT+%40MHSecreto%3A+Tech%E2%80%99s+newest+obsession+is+finding+ways+to+overhaul+cities+https%3A%2F%2Ft.co%2FpPESChGO4d%3F+%23ThirdWaveBook"
748899723608743937,"07/01/2016","Thanks%21+So+glad+you+found+it+useful.+https%3A%2F%2Ft.co%2FEb3oI3Zfrt"
748901118760120320,"07/01/2016","That+was+30+years+ago%21+It+was+my+first+TV+interview.+I+was+very+nervous.+I+was+also+very+young%21+%2827%29+%23ThirdWaveBook+https%3A%2F%2Ft.co%2FfpwZ9O1wHP"
748901948317765632,"07/01/2016","Thanks+so+much.+%23Grateful+%23ThirdWaveBook+https%3A%2F%2Ft.co%2FT2GnGKA31o"
748903378089017344,"07/01/2016","I+enjoyed+our+discussion%21+Great+questions%21+Thanks+for+giving+me+the+opportunity+to+discuss+%23ThirdWaveBook+on+%40PBS.+https%3A%2F%2Ft.co%2FyCICmf4Uv2"
748904782992183296,"07/01/2016","Two+steps+forward%2C+one+step+back%3F++%3A%29++%23ThirdWaveBook+https%3A%2F%2Ft.co%2Fim76IndSDL"
748910023733047296,"07/01/2016","RT+%40TheEconomist%3A+Our+quote+of+the+day+is+from+American+businesswoman+Est%C3%A9e+Lauder+https%3A%2F%2Ft.co%2FplDPQHizK2"
748920888091873280,"07/01/2016","RT+%40FastCompany%3A+Brainstorm+the+Google+way%3A+https%3A%2F%2Ft.co%2FwX60b3Diwu+https%3A%2F%2Ft.co%2FGJBZCWExRj"
748936005730832385,"07/01/2016",".%40UnderArmour%E2%80%99s+Quest+to+Dethrone+%40Nike+and+Jumpstart+Baltimore+https%3A%2F%2Ft.co%2FMdmxpK0Pfx+%22Making+sure+%23Baltimore+isn%E2%80%99t+forgotten%22+%23RiseOfRest"
