656642362152620032,"10/20/2015","Yum%21+One+of+my+favorite+places+in+the+Bay.++https%3A%2F%2Ft.co%2FjfeEH1pnfV"
656699993898651648,"10/20/2015","RT+%40adambain%3A+Happy+we%27re+making+progress%3A+29%25+of+attendees+at+Flight+tomorrow+are+women%2C+up+from+18%25+last+year.+https%3A%2F%2Ft.co%2FjVsYKilmHn"
656700126358974464,"10/20/2015","RT+%40adambain%3A+Hanging+w%2F+%40isisAnchalee+%28originator+of+%23ILookLikeAnEngineer+hashtag%29+before+Flight+for+%23ILookLikeAnEngineer+event%21+https%3A%2F%2Ft%E2%80%A6"
656884655640043520,"10/21/2015","Go+%40jeffseibert%21+%23flight+https%3A%2F%2Ft.co%2FVoNVrHSyoP"
656885664525357056,"10/21/2015","Developers+on+Twitter%3A+please+tweet+your+ideas+and+requests+using+hashtag+%23helloworld.+We%27re+listening%21"
656887645948108800,"10/21/2015","RT+%40AviLambert%3A+%40jack+%40twitter+Staring+new+conversation+with+our+developer+community.+Tweet+%23helloworld+to+help+change+the+platform+https%3A%2F%E2%80%A6"
656900556607242240,"10/21/2015","Go+%40moody+and+%40Gnip%21+One+of+the+best+ways+to+get+fast+insight+into+what+the+world+is+saying+now.+%23TwitterFlight+https%3A%2F%2Ft.co%2FOCzpXywGzf"
656905413292457984,"10/21/2015","Go+%40beardigsit%21+%23TwitterFlight++https%3A%2F%2Ft.co%2FovtD3h0Tvf"
656905978818854912,"10/21/2015","RT+%40jefflesser%3A+Main+Hall+schedule%2C+proud+to+share+the+stage+with+some+amazing+Tweeps+%40hemal+%40bswift+%40mollie+%40miradu+%40jack+%40kayvz+https%3A%2F%2Ft%E2%80%A6"
656906953784823808,"10/21/2015","%40JCoonen+%40chrismoodycom+%40moody+oops%21"
656942430399262720,"10/21/2015","RT+%40TwitterDev%3A+The+%23TwitterFlight+afternoon+sessions+have+started...+%F0%9F%8E%89+https%3A%2F%2Ft.co%2FFthmNGhWnY"
657071019547471872,"10/21/2015","RT+%40warriors%3A+Check+out+%40hbarnes+on+%40SportsCenter+%F0%9F%8F%86+https%3A%2F%2Ft.co%2FkkbjAvQsFb"
657351519461707776,"10/22/2015","%F0%9F%90%A5%E2%9A%A1%EF%B8%8F+I%27m+giving+%7E1%2F3rd+of+my+Twitter+stock+%28exactly+1%25+of+the+company%29+to+our+employee+equity+pool+to+reinvest+directly+in+our+people."
657351775918288896,"10/22/2015","As+for+me%3A+I%27d+rather+have+a+smaller+part+of+something+big+than+a+bigger+part+of+something+small.+I%27m+confident+we+can+make+Twitter+big%21+%E2%9C%8C%EF%B8%8F"
657656384406753281,"10/23/2015","RT+%40laurenepowell%3A+Thank+you+%40waltmossberg+for+caring+about+the+difference+between+fact+and+fiction+https%3A%2F%2Ft.co%2Fvh81Su7Dzk"
657957341736775680,"10/24/2015","RT+%40twitter%3A+Celebrate+the+%40UN%27s+70th+birthday+by+going+around+the+world+on+Twitter+with+%23UN70+https%3A%2F%2Ft.co%2FOpjyZH2lrO"
658025389286031360,"10/24/2015","RT+%40LAReviewofBooks%3A+%22Tequila+can+be+great%2C+but+it%E2%80%99s+Bud+Light+compared+to+mezcal.%22+https%3A%2F%2Ft.co%2FW9LkhCtQon+https%3A%2F%2Ft.co%2FRMVE5lfsU7"
658038239974961152,"10/24/2015","Happy+%E2%98%9D+year+of+%23RTJ2+to+%40KillerMike+%40therealelp%21+%F0%9F%91%89%F0%9F%92%8E%F0%9F%91%8A+https%3A%2F%2Ft.co%2FzbkjiaqH0e"
658039615723433984,"10/24/2015","%40everydaydude+%40rsa+oops"
658044259946225664,"10/24/2015","RT+%40danmericaCNN%3A+A+tweet+I+never+thought+I%27d+be+able+to+send%3A+Bill+Clinton+will+open+for+Katy+Perry+today+in+Des+Moines.+He+goes+on+soon%2C+%E2%80%A6"
658044301457227777,"10/24/2015","RT+%40MikeDrucker%3A+Is+choice+meaningless+in+an+uncaring+universe%3F"
658051561801682944,"10/24/2015","%40MRabins+%40Support"
658052329497759748,"10/24/2015","%23ICYMI%3A+%40RickRubin+on+Johnny+Cash+https%3A%2F%2Ft.co%2Fm2dmz4lmQN"
658053602456395776,"10/24/2015","%40MRabins+%40Support+%40justmadhu+thank+you"
658056376187400192,"10/24/2015","%F0%9F%A4%94"
658059743643103233,"10/24/2015","%40erguvenonder+sup"
658060658177503232,"10/24/2015","%40mohamed_01_01+tweet+with+the+hashtag%3A+%23helloworld"
658061171371565057,"10/24/2015","RT+%40HARRiSONMANDERS%3A+%F0%9F%91%89%F0%9F%8F%BC+%F0%9F%91%8A%F0%9F%8F%BC+%23RTJ+TONIGHT+LET%27S+GET+IT+WELCOME+2+DETROIT+%40therealelp+%40KillerMike+%40runjewels"
658061657407557632,"10/24/2015","%40bjpactually+%F0%9F%92%AF"
658066085543985152,"10/24/2015","Watched+on+%23Periscope%3A+Hurricane+Patricia+https%3A%2F%2Ft.co%2FMpKexOmO4M"
658069722005528576,"10/24/2015","%40bhaggs+%40anthonynoto+don%27t+think+so%2C+but+would+be+interesting+to+see+what+the+first+one+was%21"
658071925973880832,"10/24/2015","RT+%40WhiteHouse%3A+%22We+as+a+society%2C+particularly+given+our+history%2C+have+to+take+this+seriously.%22+%E2%80%94%40POTUS+on+%23BlackLivesMatter+https%3A%2F%2Ft.co%2Fy%E2%80%A6"
658071978289422338,"10/24/2015","RT+%40TheEconomist%3A+Should+America+privatise+its+refugee+intake+regime+like+Canada%3F+https%3A%2F%2Ft.co%2F0vnuL4nlQr+https%3A%2F%2Ft.co%2F0deyCbCd5F"
658078657622118400,"10/24/2015","%40tw+%F0%9F%99%8F%F0%9F%8F%BC"
658078899192991744,"10/24/2015","RT+%40TheEconomist%3A+Researchers+see+hints+that+there+may+be+a+surprisingly+simple+cause+of+Alzheimer%27s%3A+a+fungus+https%3A%2F%2Ft.co%2FxmLkFs1QVo+http%E2%80%A6"
658079095910088704,"10/24/2015","RT+%40joenrv%3A+Stop+The+Internet+https%3A%2F%2Ft.co%2Fs9IXHWFKBh"
658110373229297664,"10/24/2015","RT+%40theweeknd%3A+teaching+myself+how+to+sleep."
658111859803852801,"10/24/2015","RT+%40djblitzwpg%3A+I+couldn%27t+resist+%F0%9F%98%82%F0%9F%98%82%F0%9F%98%82%F0%9F%98%82+https%3A%2F%2Ft.co%2F0TS6buqyPN"
658115489390989312,"10/24/2015","https%3A%2F%2Ft.co%2Fgq73AcI1Xk"
658118514532745217,"10/24/2015","RT+%40Beats1%3A+The+Ambassador+of+Modern+Funk+joins+%40J0EKAY.%0A%40DaMFunK+is+on+%23Beats1.%0A%23Soulection%0Ahttps%3A%2F%2Ft.co%2FrAPwDbsSan+https%3A%2F%2Ft.co%2FR7YwYHUmFe"
658367220481822720,"10/25/2015","RT+%40Beats1%3A+A+very+special+episode+of+%23OTHERtone+starts+now.%0A%40Pharrell+%26+%40brokemogul+welcome+%40flo_tweet.%0Ahttps%3A%2F%2Ft.co%2FrAPwDbsSan%0Ahttps%3A%2F%2Ft.%E2%80%A6"
658367993571741696,"10/25/2015","RT+%40ReneCNielsen%3A+Ai+Weiwei%3A+Untitled+%28Golden+Handcuffs%2C+Surveillance+Cameras+and+Twitter+Birds%29+Wallpaper+handcuffs%2C+twitter%2C+aiweiw%E2%80%A6+http%E2%80%A6"
659030427202555904,"10/27/2015","RT+%40kayvz%3A+Love+seeing+the+%F0%9F%8C%8D+map+come+alive+on+%40periscopeco.+This+city+in+Kazakstan+has+been+abuzz+https%3A%2F%2Ft.co%2FCuKhd2JL4O"
659055085087952896,"10/27/2015","RT+%40gov%3A+Excited+to+join+%40CBSNews%2C+%40KCCINews+and+%40DMRegister+for+the+11%2F14+%23DemDebate+at+%40DrakeUniversity%21+https%3A%2F%2Ft.co%2FgQgL8TCxQE"
659074603919118336,"10/27/2015","%F0%9F%90%A5%F0%9F%8E%A5+Be+sure+to+catch+our+q3%2715+Periscope%2C+going+live+at+2p+PT.+Our+COO+%40adambain+is+joining+us+going+forward%21+https%3A%2F%2Ft.co%2FHPM96WqENJ"
659111637706633216,"10/27/2015","RT+%40TwitterIR%3A+LIVE+on+%23Periscope%3A+Twitter+Q3%2715+Earnings+Conference+Call+https%3A%2F%2Ft.co%2FWyISsbIRtQ"
659144465064464384,"10/27/2015","%E2%9A%A1%EF%B8%8F%E2%9A%BE%EF%B8%8F+Follow+live%3A++https%3A%2F%2Ft.co%2Fxh3eASO5Jb"
659190967182819328,"10/27/2015","RT+%40warriors%3A+Everything%27s+ready+%F0%9F%94%A5+https%3A%2F%2Ft.co%2F00RqyQrSkC"
659213772750385152,"10/27/2015","RT+%40warriors%3A+How+do+you+like+our+opening+night+jerseys%2C+%23DubNation%3F+You+can+buy+a+swingman+directly+in+this+Tweet+https%3A%2F%2Ft.co%2FALmW5Abllh"
659218101007880192,"10/27/2015","RT+%40espn%3A+MVP+already+in+mid-season+form.%0A%0ASteph+Curry%27s+24+pts+are+the+most+in+1st+quarter+of+an+opener+%28last+20+seasons%29.+https%3A%2F%2Ft.co%2FcP%E2%80%A6"
659218372840701952,"10/27/2015","RT+%40NBA%3A+Beautiful+ball+movement+from+Draymond+to+Steph+to+Bogut+for+a+%40Warriors+bucket+on+TNT%21+%23NBARapidReplay+https%3A%2F%2Ft.co%2FMhie2TuOgi"
659381288990674945,"10/28/2015","%F0%9F%8C%8C+https%3A%2F%2Ft.co%2FOzgiULm5lS"
659381711822712833,"10/28/2015","%F0%9F%9A%90%E2%9A%A1%EF%B8%8F%E2%AC%87%EF%B8%8F+https%3A%2F%2Ft.co%2F1MyIkcl5yt"
659383439540379652,"10/28/2015","Wow+this+is+great+%28tx+%40kvox%29+https%3A%2F%2Ft.co%2FaaXQEHz7WX"
659383719409483776,"10/28/2015","Can%27t+believe+there+aren%27t+any+yet+https%3A%2F%2Ft.co%2FIpvD0ZXsux"
659383809700290560,"10/28/2015","RT+%40owillis%3A+no+https%3A%2F%2Ft.co%2FmUQpbGdXNr"
659383891971600384,"10/28/2015","RT+%40MAKERSwomen%3A+Our+newest+MAKER+%40FranLebowitz+talks+about+what+made+%40GloriaSteinem+so+powerful%3A+https%3A%2F%2Ft.co%2F0uzyv8IKTl+https%3A%2F%2Ft.co%2Fjoe5%E2%80%A6"
659383977480814592,"10/28/2015","%40isaach+Boulder%3F"
659384307136393218,"10/28/2015","%40ronpepsi+saw+one+this+morning+too"
659384449893724161,"10/28/2015","%40isaach+I+miss+it%21"
659384476619837442,"10/28/2015","%40kenkiome254+always."
659385839881838594,"10/28/2015","%40isaach+%40TwitterBoulder+planning+it%21"
659396619968733185,"10/28/2015","%40MikeIsaac+%40SarahNEmerson+%40derektmead+%40adholden+wow+can%27t+wait+to+see+the+outcome+of+this"
659396722615971840,"10/28/2015","RT+%40aiww%3A+Ai+Weiwei+Taps+Brooklyn+Museum+as+Lego+Drop-Off+Location+For+New+Artwork+via+%40Dnainfo+https%3A%2F%2Ft.co%2FPSTAKRJyVP+%23"
659396760482136064,"10/28/2015","RT+%40nytimes%3A+Edna+Lewis+and+the+black+roots+of+American+cooking+https%3A%2F%2Ft.co%2F5iOeC6Lv9p+https%3A%2F%2Ft.co%2FpN0i9DdBCR"
659396850831650816,"10/28/2015","%40MISTERMORT+%40TwitterFashion+thanks+for+all+you+do"
659397311471063040,"10/28/2015","RT+%40Disney%3A+%22Animation+can+explain+whatever+the+mind+of+man+can+conceive.%22+%E2%80%94Walt+Disney+%23AnimationDay+https%3A%2F%2Ft.co%2FlptGlDuNtL"
659437564693114880,"10/28/2015","Always+been+a+lot+of+great+animation+and+stop+motion+on+%40vine.+Check+out+this%2C+and+%23animation+in+Vine+app.+https%3A%2F%2Ft.co%2FUu28bPOP7c"
659443935815712768,"10/28/2015","Go+%40warriors%21+%F0%9F%8F%80%F0%9F%8F%80%F0%9F%8F%80+https%3A%2F%2Ft.co%2FOUUXfZ68Or"
659445357898694656,"10/28/2015","RT+%40KatieS%3A+%40JasonAbbruzzese+Enjoy%21+https%3A%2F%2Ft.co%2FKFZpT7z5SU"
659445444917854208,"10/28/2015","%40miradu+%40warriors+done%21"
659445617781936128,"10/28/2015","RT+%40warriors%3A+Reaction+-+priceless+%F0%9F%92%8D+https%3A%2F%2Ft.co%2FO13F241VQs"
659445879225499648,"10/28/2015","%40NedaData+go+%40StLouisBlues"
659447858995728384,"10/28/2015","%40Rish_says+tx.+Team+is+always+working+to+improve%21+%40justmadhu"
659448030672777216,"10/28/2015","%40Nuurbs+soon%21"
659448373980729344,"10/28/2015","%40cubbeliateist+soon%21+Thanks+for+your+patience."
659448681045757952,"10/28/2015","%40rrf1st+great%21+What%27s+you%27re+first+poll+going+to+be%3F"
659448762130038785,"10/28/2015","%40san_rensho+great+to+hear.+Thank+you."
659450765073711104,"10/28/2015","RT+%40soleio%3A+%E2%80%9CIf+you%E2%80%99re+open%2C+you%E2%80%99re+going+to+feel+pain+a+lot+of+the+time.%E2%80%9D%E2%80%8A%E2%80%94%E2%80%8AAlan+Kay+https%3A%2F%2Ft.co%2F9JGNFraLnq+https%3A%2F%2Ft.co%2FB3JBaQ5rMH"
659451057714540544,"10/28/2015","RT+%40jakesitler%3A+There%27s+a+NORAD+%23blimp+on+the+loose+flying+over+PA.+Time+to+be+the+hero...+https%3A%2F%2Ft.co%2F0PIoaKmIN9"
659455238256988160,"10/28/2015","RT+%40Hadas_Gold%3A+CNBC+will+stream+Twitter+reactions+in+place+of+their+stock+sticker+during+the+debate+https%3A%2F%2Ft.co%2FcMG2cgIkNL"
659467758434816000,"10/28/2015","Confused.+What+is+today+%28I+thought+it+was+Wednesday%29%3F"
659468827562868736,"10/28/2015","%40spillman+you%27re+welcome"
659478636223856640,"10/28/2015","Watching+LIVE+on+%23Periscope%3A+Game+2+BP%21+https%3A%2F%2Ft.co%2F6dQuPIiDo9"
659500331294851072,"10/28/2015","RT+%40scottmkmbc%3A+Employees+getting+off+the+bus+after+boss+buys+30%2B+employees+tickets+to+World+Series.%0A%23TakeTheCrown+%0A%40kmbc+https%3A%2F%2Ft.co%2FPhcA%E2%80%A6"
659503379601723392,"10/28/2015","RT+%40BeansandCroydon%3A+Not+only+was+%40Square+seamless%2C+efficient+%26easy+for+everyone%2C+the+hardware+just+looked+so+perfect+in+the+space.+https%3A%2F%E2%80%A6"
659505552255401985,"10/28/2015","https%3A%2F%2Ft.co%2FOcAWk5WoMx"
659563961642184704,"10/28/2015","The+greatest%3A+%40kendricklamar+https%3A%2F%2Ft.co%2FXJu7IyFyDV"
659564152852090880,"10/28/2015","RT+%40kendricklamar%3A+behind+the+walls.+https%3A%2F%2Ft.co%2F4FRc5BtIpa+https%3A%2F%2Ft.co%2F9WruZQQMZi"
659614602926231552,"10/28/2015","RT+%40warriors%3A+Enjoy+some+of+the+best+tweets+from+last+night%27s+%F0%9F%92%8D+ceremony+with+%40TwitterMoments+https%3A%2F%2Ft.co%2FNYH6s3JOIM"
659614819503337472,"10/28/2015","RT+%40warriors%3A+anyone+else+in+%23DubNation+still+hype+from+last+night%3F+%F0%9F%92%8D+https%3A%2F%2Ft.co%2Fi2HXzVJ7DK"
659780057615892480,"10/29/2015","%F0%9F%8E%89%F0%9F%8E%89%F0%9F%8E%89+%40Jess+is+back%21+Let%27s+go%21+https%3A%2F%2Ft.co%2F5PlxMQjFpc"
659836720007938048,"10/29/2015","RT+%40nytimesarts%3A+Few+artists+have+captured+a+revolution+in+a+single+image%2C+but+Joaqu%C3%ADn+Torres-Garc%C3%ADa+did+https%3A%2F%2Ft.co%2FZEMUQurTRz+https%3A%2F%2Ft.%E2%80%A6"
659889584608645121,"10/29/2015","RT+%40TwitterDev%3A+Here%27s+what+we%27ve+heard+from+you+so+far%2C+keep+it+coming%21+%23helloworld+https%3A%2F%2Ft.co%2FhNx0fiKKqT+https%3A%2F%2Ft.co%2Fh4gYUyNAr2"
659892080928419840,"10/29/2015","RT+%4024HourPolls%3A+Which+one+is+the+best%3F"
659892116542259200,"10/29/2015","RT+%4024HourPolls%3A+Ideal+night%3F"
659892311627665408,"10/29/2015","Cool%3A+%4024HourPolls"
659892458327662592,"10/29/2015","%40amitku+%40xuanwang+%40inajna+%40BernadineLui+%40amyamok+%40dreamjar+%40crazyfoo+wow%21"
659894764024627200,"10/29/2015","RT+%40runjewels%3A+Oh%2C+happy+National+Cat+Day+everyone%21+%23meow+https%3A%2F%2Ft.co%2Fuyj2F7xD3o"
659895014491709440,"10/29/2015","RT+%40ninagarcia%3A+In+15+minutes+...+%40ProjectRunway%27s+Finale+%28part+1%29.+Do+you+think+Tim+will+save+Edmond+%28let%27s+use+the+%40twitter+poll%29"
659938204733190144,"10/29/2015","Odd+state+to+be+in...+https%3A%2F%2Ft.co%2FWt0RxLBoaw"
659943736214839296,"10/29/2015","RT+%40MadelineRae15%3A+%40TopDawgEnt+%40kendricklamar+thank+you+for+making+my+life+amazing+https%3A%2F%2Ft.co%2FBDwUurBzkm"
659944520570703873,"10/29/2015","RT+%40_KushVisions%3A+%23KuntasGrooveSessions+https%3A%2F%2Ft.co%2FZVlBlfO9Xb"
659961838239518722,"10/29/2015","RT+%40washingtonpost%3A+LEGO+collection+sites+pop+up+around+the+world+to+support+Ai+Weiwei+https%3A%2F%2Ft.co%2FlewiJqyKSV"
660175481900175360,"10/30/2015","%F0%9F%93%BA%F0%9F%92%95%F0%9F%8D%BF+https%3A%2F%2Ft.co%2FLqkUsU8dZH"
660178055088877568,"10/30/2015","https%3A%2F%2Ft.co%2F269YFBX7Pe"
660186727307317249,"10/30/2015","RT+%40Square%3A+Keep+growing%3A+Here+are+all+the+new+features+we+launched+in+October.+https%3A%2F%2Ft.co%2FpqG6nh27fG+https%3A%2F%2Ft.co%2FdBW2VxMNT9"
660187343857414144,"10/30/2015","RT+%40djuhnk%3A+Jack%5E2+https%3A%2F%2Ft.co%2Fi6N791WUkg"
660189035403460608,"10/30/2015","Now+everyone+can+tweet+a+poll%21+%F0%9F%92%AF%F0%9F%92%AF%F0%9F%92%AF+https%3A%2F%2Ft.co%2FpS8qpjKiBO"
660204723224449024,"10/30/2015","RT+%40japanna%3A+%22They+gave+me+a+medal+for+killing+two+men%2C+and+a+discharge+for+loving+one.%22++https%3A%2F%2Ft.co%2FHQxUsESbz9+https%3A%2F%2Ft.co%2FZz9UkTXBK1"
660206756564353024,"10/30/2015","Call+231-377-1113%0A%23HotlineBlingRemix+https%3A%2F%2Ft.co%2FvsIDUeHfnn"
660208314714755072,"10/30/2015","%40selenalarson+anyone+use+voicemail+anymore%3F"
660212489406119936,"10/30/2015","RT+%40Stammy%3A+%40jack+spicing+up+my+gmail+today+%F0%9F%94%A5%F0%9F%94%A5%F0%9F%94%A5%F0%9F%94%A5+%23HotlineBlingRemix+https%3A%2F%2Ft.co%2FHOuCYPxy5e"
660212695124172800,"10/30/2015","RT+%40TheNextWeb%3A+Periscope%27s+Apple+TV+app+is+now+ready+for+your+weekend+binge-watching+https%3A%2F%2Ft.co%2FkxPUSCJbEF"
660213415617519617,"10/30/2015","RT+%40emmahopkins%3A+Happy+Halloween%21+%23ThingsThatScareYou+https%3A%2F%2Ft.co%2FmqgLF2w0qx"
660249783160836096,"10/30/2015","https%3A%2F%2Ft.co%2FUu1szKKeyM"
660249927822393344,"10/30/2015","%40xMuzy+good+point"
660250673401851905,"10/30/2015","%40Sameerpeace+forgot+the+%21"
660250828792442880,"10/30/2015","%40NathyMadridFdz+https%3A%2F%2Ft.co%2FiEk0xJDthg"
660253214495760384,"10/30/2015","%40kylesethgray+%23sorryimnotsorrry"
660261331828785152,"10/30/2015","RT+%40kayvz%3A+Happy+Periscope+on+%EF%A3%BFTV+day+%F0%9F%8D%AC%F0%9F%93%BA%F0%9F%8E%89+++%23TrickOrTV+https%3A%2F%2Ft.co%2FaKRzsI2wLF"
660272970854592512,"10/30/2015","RT+%40KillerMike%3A+%23WRTJ+is+on+NOW%21%21%21%21%21+https%3A%2F%2Ft.co%2F89LQvnvgpf"
660276573212291072,"10/30/2015","RT+%40Beats1%3A+%23WRTJ%0A%40killermike+%26+%40therealelp+break+down+%E2%80%9Chappy+flash+mobs.%E2%80%9D%0A%40runjewels+is+on+%23Beats1.+https%3A%2F%2Ft.co%2FrAPwDbsSan%0Ahttps%3A%2F%2Ft.co%2FB%E2%80%A6"
660276760135643136,"10/30/2015","RT+%40Beats1%3A+All+the+tricks+%26+treats+you+can+handle.+%0AA+Halloween+edition+of+%23AbstractRadio+starts+now.%0Ahttps%3A%2F%2Ft.co%2FrAPwDbsSan+https%3A%2F%2Ft.co%E2%80%A6"
660278486729297920,"10/30/2015","Listen+to+Torture+by+The+Jacksons+https%3A%2F%2Ft.co%2FM047qNU0jM"
660280812898619392,"10/30/2015","RT+%40Dunkademics%3A+Harrison+Barnes+drives+the+lane+and+PUNCHES+the+dunk+over+Dwight+Howard%21%21++The+NBA+is+BACK%21%21+%23Dunkademics+https%3A%2F%2Ft.co%2F6nd%E2%80%A6"
660326699318439938,"10/30/2015","Halloween+%40hbarnes+monster+smash+https%3A%2F%2Ft.co%2FPNlxGvzlwf"
660331659741364224,"10/30/2015","RT+%40adambain%3A+%40drew+%40rsa+%40jack+check+this+move%3A+https%3A%2F%2Ft.co%2FBBJVr8VDP1"
660335536456929280,"10/30/2015","RT+%40im_tommypickles%3A+IM+ALMOST+POSITIVE+THATS+JUST+A+COOKIE+http%3A%2F%2Ft.co%2FD2u9Ok9fp6"
660336261874319360,"10/30/2015","%40kerrymflynn+%40hbarnes+yup"
660350996057448448,"10/31/2015","RT+%40chrisrock%3A+Morgan+freedman+was+a+cute+kid.+https%3A%2F%2Ft.co%2Frut6Xqq6Xy"
660351675903840256,"10/31/2015","RT+%40chrisrock%3A+John+Oliver+for+President+http%3A%2F%2Ft.co%2FqvhT47RqHq"
660497433365884928,"10/31/2015","%F0%9F%93%B1too%F0%9F%94%A5+https%3A%2F%2Ft.co%2FvOk7MGEieK"
660503675358416896,"10/31/2015","%40elliscmarte+yup"
660529953226625024,"10/31/2015","RT+%40MrAndyPowell%3A+The+%40aiww+exhibition+at+%40royalacademy+is+a+thing+of+great+beauty.+Simply+stunning+stories+behind+great+art.+https%3A%2F%2Ft.co%2F%E2%80%A6"
